CONFIG_ID;IS_ELITE;IS_BEST;algorithm;localsearch;alpha;beta;rho;ants;q0;rasrank;elitistants;nnls;dlb
625;FALSE;FALSE;acs;3;3.59;3.34;0.94;80;0.82;NA;NA;17;1
626;FALSE;FALSE;acs;3;3.67;3.38;0.8;85;0.75;NA;NA;11;1
627;FALSE;FALSE;acs;3;3.94;4.51;0.91;84;0.83;NA;NA;13;1
628;FALSE;FALSE;acs;3;3.06;1.36;0.57;74;0.85;NA;NA;11;1
629;FALSE;FALSE;acs;2;3.46;3.21;0.89;69;0.77;NA;NA;11;1
630;FALSE;FALSE;acs;3;3.27;1.78;0.72;76;0.75;NA;NA;16;1
631;FALSE;FALSE;acs;3;3.45;2.12;0.75;56;0.9;NA;NA;14;1
632;FALSE;FALSE;acs;3;3.69;3.31;0.96;73;0.84;NA;NA;14;1
633;FALSE;FALSE;acs;3;4.05;4.25;0.9;78;0.77;NA;NA;13;1
634;FALSE;FALSE;acs;3;2.84;1.17;0.71;81;0.71;NA;NA;7;1
635;FALSE;FALSE;acs;3;3.22;0.33;0.78;59;0.92;NA;NA;7;1
636;FALSE;FALSE;acs;3;4.96;2.22;0.99;89;0.99;NA;NA;19;1
637;FALSE;FALSE;acs;3;3.21;4.2;0.97;76;0.83;NA;NA;15;1
638;FALSE;FALSE;acs;3;4.31;4.2;1;71;0.86;NA;NA;10;1
639;FALSE;FALSE;acs;3;3.71;0.61;0.77;56;0.86;NA;NA;8;1
640;FALSE;FALSE;acs;3;3.65;2.59;0.69;72;0.78;NA;NA;5;1
641;FALSE;FALSE;acs;3;4.82;1.89;0.8;87;0.95;NA;NA;16;1
642;FALSE;FALSE;acs;0;3.38;3.82;1;55;0.7;NA;NA;NA;NA
643;FALSE;FALSE;acs;3;4.48;2.36;0.97;92;0.61;NA;NA;11;1
644;FALSE;FALSE;acs;3;4.84;1.77;1;78;0.66;NA;NA;13;1
645;FALSE;FALSE;acs;3;3.76;4.77;0.89;90;0.74;NA;NA;12;1
646;FALSE;FALSE;acs;3;4.34;5.35;0.98;84;0.82;NA;NA;10;1
647;FALSE;FALSE;acs;3;4.17;5.71;0.85;67;0.88;NA;NA;10;1
648;FALSE;FALSE;ras;3;4.21;5.26;0.96;90;NA;96;NA;9;1
649;FALSE;FALSE;acs;3;4.6;2.81;0.98;79;0.8;NA;NA;5;1
650;FALSE;FALSE;acs;3;4.86;1.02;0.99;87;0.89;NA;NA;10;1
651;FALSE;FALSE;acs;3;4.72;3.39;0.88;83;0.83;NA;NA;15;1
652;FALSE;FALSE;acs;3;4.28;2.66;0.96;77;0.86;NA;NA;9;1
653;FALSE;FALSE;acs;3;4.81;2.02;0.94;82;0.91;NA;NA;9;1
654;FALSE;FALSE;acs;3;4.86;1.35;0.88;85;0.79;NA;NA;9;1
655;FALSE;FALSE;acs;3;3.89;3.68;0.95;92;0.78;NA;NA;8;1
656;FALSE;FALSE;acs;2;3.64;2.09;0.6;58;0.74;NA;NA;11;1
657;FALSE;FALSE;acs;3;3.13;3.63;0.9;70;0.7;NA;NA;7;1
658;FALSE;FALSE;acs;3;4.77;2.18;0.95;92;0.96;NA;NA;12;1
659;FALSE;FALSE;acs;3;4.05;4.2;1;78;0.7;NA;NA;17;1
660;FALSE;FALSE;acs;3;4.21;2.41;0.96;74;0.76;NA;NA;9;1
661;FALSE;FALSE;acs;3;3.19;3.69;0.93;68;0.62;NA;NA;6;1
662;FALSE;FALSE;acs;3;4.38;1.85;0.77;79;0.87;NA;NA;10;1
663;TRUE;FALSE;acs;3;3.59;4.64;0.97;79;0.84;NA;NA;12;1
664;FALSE;FALSE;acs;3;3.76;1.43;0.86;77;0.72;NA;NA;8;1
665;FALSE;FALSE;acs;3;3.64;3.34;0.98;64;0.47;NA;NA;10;1
666;FALSE;FALSE;acs;3;3.85;2.05;0.89;77;0.82;NA;NA;17;1
667;FALSE;FALSE;acs;3;4.41;0.95;0.85;79;0.95;NA;NA;16;1
668;FALSE;FALSE;acs;3;4.13;4.83;0.98;75;0.88;NA;NA;11;1
669;FALSE;FALSE;acs;3;3.59;2.35;0.91;59;0.72;NA;NA;13;1
670;FALSE;FALSE;acs;3;4.51;1.81;0.86;90;0.8;NA;NA;18;1
671;FALSE;FALSE;acs;3;3.54;3.23;0.89;73;0.81;NA;NA;8;1
672;FALSE;FALSE;acs;3;4.09;3.71;0.89;79;0.8;NA;NA;9;0
673;FALSE;FALSE;acs;3;4.45;4.88;0.97;76;0.82;NA;NA;9;1
674;FALSE;FALSE;acs;3;4.23;4.34;0.92;92;0.78;NA;NA;13;1
675;FALSE;FALSE;acs;3;4.95;2.93;0.98;100;0.92;NA;NA;15;1
676;FALSE;FALSE;acs;3;3.86;1.79;0.76;71;0.69;NA;NA;8;1
677;FALSE;FALSE;acs;3;3.86;3.15;0.92;78;0.82;NA;NA;12;0
678;FALSE;FALSE;acs;3;2.91;1.92;0.84;82;0.67;NA;NA;14;1
679;FALSE;FALSE;acs;3;3.52;3.17;0.92;80;0.85;NA;NA;17;1
680;FALSE;FALSE;acs;3;3.28;3.09;0.97;73;0.51;NA;NA;13;1
681;FALSE;FALSE;acs;3;4.4;3.69;0.86;86;0.83;NA;NA;14;1
682;FALSE;FALSE;acs;3;4.68;2.6;0.92;75;0.95;NA;NA;12;1
683;FALSE;FALSE;acs;3;3.23;4.39;0.81;82;0.82;NA;NA;14;1
684;FALSE;FALSE;acs;3;4.68;1.99;1;92;0.81;NA;NA;6;1
685;FALSE;FALSE;acs;3;3.47;4.14;0.82;90;0.7;NA;NA;8;1
686;FALSE;FALSE;acs;3;4.09;4.69;0.98;62;0.74;NA;NA;14;1
687;FALSE;FALSE;acs;3;3.81;4.42;0.89;89;0.73;NA;NA;14;1
688;FALSE;FALSE;acs;3;4.78;1.16;0.92;91;0.83;NA;NA;13;1
689;FALSE;FALSE;acs;3;3.57;3.92;0.97;76;0.69;NA;NA;15;1
690;FALSE;FALSE;acs;3;3.29;3.6;0.95;80;0.66;NA;NA;12;1
691;FALSE;FALSE;acs;3;3.46;2.8;0.8;62;0.86;NA;NA;12;1
692;FALSE;FALSE;acs;3;3.89;3.43;0.99;65;0.85;NA;NA;9;1
693;FALSE;FALSE;acs;3;4.02;4.74;0.95;74;0.73;NA;NA;5;1
694;FALSE;FALSE;acs;3;3.71;3.47;0.95;83;0.66;NA;NA;6;1
695;FALSE;FALSE;acs;3;3.51;1.83;0.76;73;0.84;NA;NA;8;1
696;FALSE;FALSE;acs;3;2.93;2.49;0.7;61;0.81;NA;NA;7;1
697;FALSE;FALSE;acs;3;3.86;3.43;0.97;79;0.88;NA;NA;7;1
698;FALSE;FALSE;acs;3;3.97;2.08;0.97;73;0.91;NA;NA;10;1
699;FALSE;FALSE;acs;3;3.75;2.62;0.82;78;0.79;NA;NA;10;1
700;FALSE;FALSE;acs;3;4.31;0.82;0.74;64;0.82;NA;NA;11;1
701;FALSE;FALSE;acs;3;3.36;4.05;0.93;83;0.93;NA;NA;12;1
702;FALSE;FALSE;mmas;3;4.54;1.11;0.84;90;NA;NA;NA;12;1
703;FALSE;FALSE;acs;3;2.68;3.47;0.9;61;0.7;NA;NA;14;1
704;FALSE;FALSE;acs;3;3.36;2.67;0.99;78;0.74;NA;NA;11;1
705;FALSE;FALSE;acs;3;4.85;1.53;0.97;90;0.82;NA;NA;5;1
706;FALSE;FALSE;acs;3;3.25;4.28;0.99;76;0.6;NA;NA;5;1
707;FALSE;FALSE;acs;3;3.69;1.04;0.69;72;0.85;NA;NA;12;1
708;TRUE;FALSE;acs;3;3.98;4.18;0.97;83;0.85;NA;NA;8;1
709;FALSE;FALSE;acs;3;3.12;4.09;0.95;88;0.91;NA;NA;11;1
710;FALSE;FALSE;acs;3;4.01;2.7;0.98;75;0.95;NA;NA;14;1
711;FALSE;FALSE;acs;3;3.51;4.31;0.95;67;0.69;NA;NA;12;1
712;FALSE;FALSE;acs;3;3.44;5.15;0.9;78;0.68;NA;NA;11;1
713;FALSE;FALSE;acs;3;3.61;1.94;0.75;63;0.87;NA;NA;8;1
714;FALSE;FALSE;acs;3;3.4;3.7;0.96;85;0.71;NA;NA;11;1
715;FALSE;FALSE;acs;3;4.59;1.94;0.95;84;0.89;NA;NA;19;0
716;FALSE;FALSE;acs;3;4.46;1.78;0.98;76;0.82;NA;NA;7;1
717;TRUE;FALSE;acs;3;4.04;4.05;0.92;73;0.68;NA;NA;13;1
718;FALSE;FALSE;acs;3;3.76;3.76;0.94;82;0.71;NA;NA;9;1
719;TRUE;FALSE;acs;3;3.41;4.82;0.99;73;0.82;NA;NA;12;1
720;FALSE;FALSE;acs;3;3.24;2.48;0.92;71;0.63;NA;NA;10;1
721;FALSE;FALSE;acs;3;3.99;3.5;0.93;77;0.75;NA;NA;15;1
722;FALSE;FALSE;acs;3;3.54;3.02;0.97;77;0.71;NA;NA;8;1
723;FALSE;FALSE;acs;3;4.3;3.84;0.91;80;0.65;NA;NA;11;1
724;FALSE;FALSE;acs;3;2.75;3.63;0.98;79;0.89;NA;NA;9;1
725;FALSE;FALSE;acs;3;4.63;4.87;0.93;69;0.77;NA;NA;13;1
726;FALSE;FALSE;acs;3;3.7;4.41;0.99;72;0.8;NA;NA;14;1
727;FALSE;FALSE;acs;3;4;4.67;0.97;76;0.91;NA;NA;12;1
728;FALSE;FALSE;acs;3;4.24;3.43;0.86;78;0.7;NA;NA;14;1
729;FALSE;FALSE;acs;3;3.28;4.23;0.97;75;0.79;NA;NA;18;1
730;FALSE;FALSE;acs;3;3.88;4.95;0.88;80;0.79;NA;NA;11;1
731;FALSE;FALSE;acs;3;4.38;3.77;0.88;77;0.75;NA;NA;18;1
732;FALSE;FALSE;acs;3;3.84;3.9;0.94;71;0.65;NA;NA;15;1
733;FALSE;FALSE;acs;3;4.62;0.74;0.96;74;0.8;NA;NA;13;1
734;FALSE;FALSE;acs;3;4.32;4.72;0.97;78;0.89;NA;NA;8;1
735;FALSE;FALSE;acs;3;3.67;4.26;0.97;89;0.86;NA;NA;14;1
736;FALSE;FALSE;acs;3;3.46;3.45;1;77;0.72;NA;NA;8;1
737;FALSE;FALSE;acs;3;3.6;5.03;0.97;67;0.84;NA;NA;13;1
738;FALSE;FALSE;acs;3;4.23;3.29;0.9;82;0.73;NA;NA;13;1
739;FALSE;FALSE;acs;3;4.05;4.81;0.91;78;0.81;NA;NA;8;1
740;FALSE;FALSE;acs;3;4.65;1.72;0.99;86;0.64;NA;NA;11;1
741;FALSE;FALSE;acs;3;3.42;4.15;0.92;84;0.71;NA;NA;16;1
742;FALSE;FALSE;acs;3;3.89;3.84;0.94;72;0.67;NA;NA;13;1
743;FALSE;FALSE;acs;3;3.63;4.45;0.9;71;0.68;NA;NA;12;1
744;FALSE;FALSE;acs;3;4.43;1.81;0.95;88;0.9;NA;NA;13;1
745;FALSE;FALSE;acs;3;3.2;5.09;0.94;78;0.82;NA;NA;9;1
746;FALSE;FALSE;acs;3;4.98;2.19;0.94;79;0.84;NA;NA;13;1
747;FALSE;FALSE;acs;3;3.39;4.48;0.97;80;0.74;NA;NA;8;1
748;FALSE;FALSE;acs;3;4.51;2.32;0.95;82;0.78;NA;NA;18;1
749;FALSE;FALSE;acs;0;4.41;4.23;0.95;82;0.71;NA;NA;NA;NA
750;FALSE;FALSE;acs;3;3.55;4.33;0.91;66;0.71;NA;NA;14;1
751;FALSE;FALSE;acs;3;3.58;4.68;0.96;72;0.73;NA;NA;12;1
752;FALSE;FALSE;acs;3;3.37;3.92;0.97;80;0.87;NA;NA;10;1
753;FALSE;FALSE;acs;3;3.68;4.21;0.94;78;0.75;NA;NA;8;1
754;FALSE;FALSE;acs;3;3.78;4.22;0.99;71;0.75;NA;NA;12;1
755;FALSE;FALSE;acs;3;3.32;3.96;0.94;68;0.72;NA;NA;12;1
756;FALSE;FALSE;acs;3;4.91;1.53;0.87;71;0.88;NA;NA;9;1
757;FALSE;FALSE;acs;3;4.66;1.58;0.96;92;0.95;NA;NA;11;1
758;FALSE;FALSE;acs;3;4.9;2.16;0.89;87;0.99;NA;NA;9;1
759;FALSE;FALSE;acs;3;3.37;4.89;0.86;88;0.78;NA;NA;15;1
760;FALSE;FALSE;acs;3;4.53;2.69;0.93;90;0.78;NA;NA;14;1
761;FALSE;FALSE;acs;3;4.87;1.51;0.96;93;0.89;NA;NA;14;1
762;FALSE;FALSE;acs;3;3.98;4.59;0.94;79;0.77;NA;NA;7;1
763;FALSE;FALSE;acs;3;3.56;3.3;0.84;60;0.7;NA;NA;12;1
764;FALSE;FALSE;acs;3;3.95;4.83;0.89;85;0.92;NA;NA;10;1
765;FALSE;FALSE;acs;3;3.69;4.68;0.98;77;0.83;NA;NA;11;1
766;FALSE;FALSE;acs;3;3.5;4.67;0.94;73;0.7;NA;NA;10;1
767;FALSE;FALSE;acs;3;3.92;4.63;0.94;82;0.85;NA;NA;12;1
768;FALSE;FALSE;acs;3;3.54;4.8;0.99;78;0.85;NA;NA;11;1
769;FALSE;FALSE;acs;3;3.76;4.31;0.9;72;0.67;NA;NA;13;1
770;FALSE;FALSE;acs;3;3.78;4.02;0.98;87;0.9;NA;NA;16;1
771;FALSE;FALSE;acs;3;3.72;3.66;0.91;80;0.71;NA;NA;9;1
772;FALSE;FALSE;acs;3;3.84;5.24;0.94;73;0.77;NA;NA;12;1
773;TRUE;FALSE;acs;3;3.64;4.49;0.9;75;0.72;NA;NA;13;1
774;FALSE;FALSE;acs;3;3.59;3.16;0.83;69;0.71;NA;NA;9;1
775;FALSE;FALSE;acs;3;3.66;4.78;0.93;73;0.81;NA;NA;7;1
776;FALSE;FALSE;acs;3;3.81;3.85;0.97;74;0.72;NA;NA;5;1
777;FALSE;FALSE;acs;3;3.5;3.69;0.94;71;0.73;NA;NA;12;1
778;FALSE;FALSE;acs;3;4.08;3.81;0.93;83;0.79;NA;NA;11;1
779;FALSE;FALSE;acs;3;3.25;4.8;0.96;85;0.83;NA;NA;13;1
780;FALSE;FALSE;acs;3;4.65;2.8;0.97;81;0.8;NA;NA;18;1
781;FALSE;FALSE;acs;3;3.18;5.04;0.98;80;0.94;NA;NA;12;1
782;FALSE;FALSE;acs;3;3.35;5.03;0.95;71;0.88;NA;NA;12;1
783;FALSE;FALSE;acs;3;4.92;1.25;0.93;87;0.87;NA;NA;15;1
784;FALSE;FALSE;acs;3;4.08;3.58;0.89;69;0.64;NA;NA;13;1
785;FALSE;FALSE;acs;3;4.18;3.67;0.89;85;0.65;NA;NA;10;1
786;FALSE;FALSE;acs;3;3.66;5.54;0.97;72;0.86;NA;NA;12;1
787;FALSE;FALSE;acs;3;3.83;3.87;0.97;75;0.66;NA;NA;10;1
788;FALSE;FALSE;acs;3;3.72;5.41;0.97;71;0.79;NA;NA;9;1
789;FALSE;FALSE;acs;3;4.5;3.53;0.88;72;0.65;NA;NA;10;1
790;FALSE;FALSE;acs;3;3.83;4.25;0.9;72;0.57;NA;NA;15;1
791;FALSE;FALSE;acs;3;4.18;4.31;0.81;71;0.62;NA;NA;15;1
792;FALSE;FALSE;acs;3;4.03;5.16;0.84;70;0.71;NA;NA;14;1
793;FALSE;FALSE;acs;3;3.19;4.59;0.95;69;0.81;NA;NA;11;1
794;TRUE;FALSE;acs;3;3.17;3.38;0.99;72;0.73;NA;NA;12;1
795;FALSE;FALSE;acs;3;3.38;5.28;0.95;83;0.79;NA;NA;14;1
796;FALSE;FALSE;acs;3;4.2;3.85;0.94;70;0.59;NA;NA;11;1
797;FALSE;FALSE;acs;3;3.32;4.95;0.9;77;0.79;NA;NA;12;1
798;FALSE;FALSE;acs;3;4.8;1.61;0.91;74;0.82;NA;NA;11;1
799;FALSE;FALSE;acs;3;4.92;2.12;0.97;88;0.9;NA;NA;17;1
800;FALSE;FALSE;acs;3;3.34;4.75;0.99;78;0.78;NA;NA;12;1
801;FALSE;FALSE;acs;3;3.46;3.93;0.95;74;0.7;NA;NA;12;1
802;FALSE;FALSE;acs;3;3.5;4.05;1;68;0.72;NA;NA;10;1
803;FALSE;FALSE;acs;3;3.41;3.69;0.95;75;0.71;NA;NA;10;1
804;TRUE;FALSE;acs;3;3.45;4.03;0.94;74;0.76;NA;NA;13;1
805;FALSE;FALSE;acs;3;3.57;4.07;0.91;73;0.7;NA;NA;10;1
806;TRUE;FALSE;acs;3;3.53;3.94;0.97;78;0.74;NA;NA;10;1
807;FALSE;FALSE;acs;3;3.62;3.13;0.98;73;0.73;NA;NA;12;1
808;FALSE;FALSE;acs;3;3.28;3.14;0.96;76;0.72;NA;NA;10;1
809;FALSE;FALSE;acs;3;4.75;1.67;0.94;84;0.83;NA;NA;13;1
810;FALSE;FALSE;acs;3;4.66;1.76;0.95;88;0.8;NA;NA;11;1
811;FALSE;FALSE;acs;3;4.97;2.24;1;83;0.84;NA;NA;14;1
812;FALSE;FALSE;acs;3;3.25;3.48;0.95;69;0.76;NA;NA;9;1
813;FALSE;FALSE;acs;3;3.58;2.98;0.96;75;0.72;NA;NA;11;1
814;FALSE;FALSE;acs;3;3.51;3.74;0.94;74;0.71;NA;NA;8;1
815;FALSE;FALSE;acs;3;3.41;3.29;0.99;72;0.68;NA;NA;9;1
816;TRUE;FALSE;acs;3;3.83;3.46;0.95;77;0.78;NA;NA;13;1
817;TRUE;FALSE;acs;3;3.05;3.65;0.94;72;0.73;NA;NA;12;1
818;FALSE;FALSE;acs;3;4.76;1.06;1;86;0.89;NA;NA;11;1
