CONFIG_ID;IS_ELITE;IS_BEST;algorithm;localsearch;alpha;beta;rho;ants;q0;rasrank;elitistants;nnls;dlb
626;FALSE;FALSE;acs;3;4.05;2.98;0.13;52;0.02;NA;NA;8;1
627;FALSE;FALSE;acs;3;4.75;4.23;0.09;55;0.09;NA;NA;13;1
628;FALSE;FALSE;acs;3;4.17;1.65;0.13;62;0.4;NA;NA;8;1
629;FALSE;FALSE;acs;3;4.37;5.52;0.02;40;0.19;NA;NA;8;1
630;TRUE;FALSE;acs;3;4.43;4.42;0.19;55;0.12;NA;NA;15;1
631;FALSE;FALSE;acs;0;4.13;1.87;0.31;49;0.11;NA;NA;NA;NA
632;FALSE;FALSE;acs;1;3.25;4.81;0.2;50;0.05;NA;NA;17;1
633;FALSE;FALSE;acs;3;3.94;0.45;0.88;61;0.05;NA;NA;6;1
634;FALSE;FALSE;acs;1;3.58;1.74;0.21;36;0.09;NA;NA;16;0
635;FALSE;FALSE;acs;3;3.92;0.56;0.22;56;0.09;NA;NA;10;1
636;FALSE;FALSE;acs;3;4.03;1.94;0.09;48;0.16;NA;NA;14;1
637;FALSE;FALSE;acs;3;4.78;5.44;0.14;65;0.32;NA;NA;21;1
638;FALSE;FALSE;acs;3;4.06;1.67;0.73;77;0.03;NA;NA;14;1
639;FALSE;FALSE;acs;3;4.73;3.6;0.84;70;0.03;NA;NA;13;1
640;FALSE;FALSE;mmas;3;4.77;0.84;0.75;32;NA;NA;NA;14;1
641;FALSE;FALSE;acs;3;4.81;1.2;0.13;48;0;NA;NA;24;1
642;FALSE;FALSE;acs;3;3.49;0.43;0.3;53;0.22;NA;NA;12;1
643;FALSE;FALSE;ras;3;3.42;1.06;0.49;52;NA;14;NA;11;1
644;FALSE;FALSE;eas;3;3.58;1.71;0.31;40;NA;NA;23;16;1
645;FALSE;FALSE;acs;3;4.77;5.33;0.1;69;0;NA;NA;12;0
646;FALSE;FALSE;acs;3;3.47;1.51;0.26;40;0.01;NA;NA;10;1
647;FALSE;FALSE;acs;3;4.77;0.4;0.64;77;0.24;NA;NA;14;1
648;FALSE;FALSE;acs;3;4.13;1.74;0.64;63;0.35;NA;NA;8;1
649;FALSE;FALSE;acs;3;4.93;2.45;0.19;48;0.28;NA;NA;12;0
650;FALSE;FALSE;acs;3;4.3;1.44;0.68;57;0.25;NA;NA;14;1
651;FALSE;FALSE;acs;3;4.16;1.31;0.7;62;0.3;NA;NA;7;1
652;FALSE;FALSE;acs;3;4.55;4.39;0.07;59;0.04;NA;NA;15;1
653;FALSE;FALSE;acs;3;4.32;5.34;0.15;54;0.09;NA;NA;18;1
654;FALSE;FALSE;acs;3;4.49;3.61;0.1;52;0.14;NA;NA;16;1
655;FALSE;FALSE;eas;3;3.75;0.95;0.28;51;NA;NA;359;12;1
656;FALSE;FALSE;acs;3;4.5;0.93;0.74;68;0.28;NA;NA;6;1
657;FALSE;FALSE;acs;3;4.97;1.22;0.14;60;0.13;NA;NA;13;1
658;FALSE;FALSE;acs;3;3.86;0.68;0.22;52;0.36;NA;NA;12;1
659;FALSE;FALSE;acs;3;4.93;0.37;0.32;63;0.3;NA;NA;10;1
660;FALSE;FALSE;acs;3;4.87;0.83;0.29;64;0.22;NA;NA;5;1
661;FALSE;FALSE;acs;3;4.34;0.59;0.7;68;0.32;NA;NA;12;1
662;FALSE;FALSE;acs;3;4.57;2.09;0.68;53;0.33;NA;NA;13;0
663;FALSE;FALSE;acs;3;3.95;1.96;0.65;66;0.43;NA;NA;19;1
664;FALSE;FALSE;acs;3;4.15;3.91;0.16;48;0.02;NA;NA;14;1
665;FALSE;FALSE;acs;3;4.86;0.38;0.41;60;0.34;NA;NA;7;1
666;FALSE;FALSE;acs;3;3.94;0.34;0.64;79;0.26;NA;NA;10;1
667;FALSE;FALSE;acs;3;3.99;2.46;0.19;56;0.11;NA;NA;14;1
668;FALSE;FALSE;acs;3;4.21;0.91;0.81;59;0.38;NA;NA;17;1
669;FALSE;FALSE;mmas;3;4.23;1.53;0.28;48;NA;NA;NA;9;1
670;FALSE;FALSE;acs;3;4.1;5.27;0.31;51;0.19;NA;NA;16;1
671;FALSE;FALSE;eas;3;4.92;4.41;0.14;46;NA;NA;3;22;1
672;FALSE;FALSE;acs;3;4.34;0.67;0.28;44;0.19;NA;NA;15;1
673;FALSE;FALSE;acs;3;3.89;0.24;0.68;55;0.23;NA;NA;11;1
674;FALSE;FALSE;acs;3;4.93;0.85;0.13;64;0.18;NA;NA;14;1
675;FALSE;FALSE;acs;3;4.94;1.12;0.11;54;0.24;NA;NA;13;1
676;FALSE;FALSE;acs;3;4.96;0.12;0.13;59;0.2;NA;NA;11;1
677;FALSE;FALSE;acs;3;4.54;0.88;0.19;57;0.25;NA;NA;10;1
678;FALSE;FALSE;acs;3;3.89;0.89;0.58;47;0.27;NA;NA;12;1
679;FALSE;FALSE;acs;3;4.97;0.49;0.32;49;0.4;NA;NA;18;1
680;FALSE;FALSE;acs;3;4.42;2.01;0.58;65;0.34;NA;NA;7;1
681;FALSE;FALSE;acs;3;4.72;1.05;0.18;64;0.22;NA;NA;16;1
682;FALSE;FALSE;acs;3;4.05;0.72;0.17;54;0.19;NA;NA;19;1
683;FALSE;FALSE;acs;3;4.32;0.59;0.63;63;0.31;NA;NA;10;1
684;FALSE;FALSE;acs;3;4.71;4.55;0.09;55;0.07;NA;NA;13;1
685;FALSE;FALSE;acs;3;4.3;1.23;0.58;63;0.48;NA;NA;15;1
686;FALSE;FALSE;acs;3;3.54;0.64;0.74;65;0.47;NA;NA;13;1
687;FALSE;FALSE;acs;3;4.33;4.83;0.15;52;0.12;NA;NA;10;1
688;FALSE;FALSE;acs;3;4.76;1.21;0.18;58;0.32;NA;NA;15;1
689;FALSE;FALSE;acs;3;4.46;6.05;0.05;40;0.08;NA;NA;12;1
690;FALSE;FALSE;acs;3;4.82;3.74;0.12;49;0.02;NA;NA;10;1
691;FALSE;FALSE;acs;3;4.62;5.98;0.18;52;0.01;NA;NA;14;1
692;FALSE;FALSE;acs;3;4.17;1.4;0.63;61;0.37;NA;NA;22;1
693;FALSE;FALSE;acs;3;4.58;0.75;0.13;48;0.19;NA;NA;16;1
694;FALSE;FALSE;acs;3;4.17;0.51;0.73;72;0.38;NA;NA;13;1
695;FALSE;FALSE;acs;3;4.9;0.02;0.32;62;0.33;NA;NA;9;1
696;FALSE;FALSE;acs;3;4.88;0.99;0.28;53;0.32;NA;NA;11;1
697;FALSE;FALSE;acs;3;3.63;2.8;0.36;55;0.19;NA;NA;12;1
698;FALSE;FALSE;acs;3;4.86;4.24;0.19;55;0.17;NA;NA;17;1
699;FALSE;FALSE;acs;3;4.94;4.55;0.15;44;0.09;NA;NA;20;1
700;FALSE;FALSE;acs;3;4.75;0.63;0.27;72;0.15;NA;NA;12;1
701;FALSE;FALSE;acs;3;3.58;2.11;0.85;60;0.38;NA;NA;18;1
702;FALSE;FALSE;acs;3;4.81;0.66;0.35;70;0.33;NA;NA;16;1
703;FALSE;FALSE;acs;3;4.85;0.32;0.39;49;0.21;NA;NA;9;1
704;FALSE;FALSE;acs;3;3.08;0.03;0.63;60;0.4;NA;NA;12;1
705;FALSE;FALSE;acs;3;4.73;1.39;0.13;58;0.24;NA;NA;8;1
706;FALSE;FALSE;acs;1;4.57;2.26;0.3;59;0.08;NA;NA;11;1
707;FALSE;FALSE;acs;3;4.74;5.23;0.26;49;0.02;NA;NA;9;1
708;FALSE;FALSE;acs;3;4.5;1.58;0.57;65;0.3;NA;NA;21;1
709;FALSE;FALSE;acs;3;4.58;1.24;0.23;37;0.2;NA;NA;13;1
710;FALSE;FALSE;acs;3;3.72;1.26;0.76;51;0.34;NA;NA;12;1
711;FALSE;FALSE;acs;3;4.7;0.11;0.19;63;0.36;NA;NA;17;1
712;FALSE;FALSE;acs;3;4.55;0.42;0.24;53;0.17;NA;NA;11;1
713;FALSE;FALSE;acs;3;4.31;0.97;0.33;62;0.05;NA;NA;5;1
714;FALSE;FALSE;acs;3;4.89;1.01;0.35;47;0.17;NA;NA;9;1
715;FALSE;FALSE;acs;3;4.86;5.04;0.11;34;0.1;NA;NA;15;1
716;FALSE;FALSE;acs;3;4.61;5.51;0.14;60;0.06;NA;NA;10;1
717;FALSE;FALSE;acs;3;4.86;2.75;0.23;61;0.17;NA;NA;14;1
718;FALSE;FALSE;acs;3;4.55;1.25;0.14;55;0.46;NA;NA;12;1
719;FALSE;FALSE;acs;3;4.99;1.3;0.16;62;0.4;NA;NA;5;1
720;FALSE;FALSE;acs;3;4;1.57;0.27;49;0.25;NA;NA;10;1
721;FALSE;FALSE;acs;3;4.51;0.69;0.1;55;0.29;NA;NA;14;1
722;FALSE;FALSE;acs;3;4.52;4.49;0.24;62;0.16;NA;NA;12;1
723;FALSE;FALSE;mmas;3;4.33;5.03;0.16;64;NA;NA;NA;9;1
724;FALSE;FALSE;acs;3;4.47;0.59;0.21;57;0.27;NA;NA;14;1
725;FALSE;FALSE;acs;3;4.93;0.46;0.18;58;0.31;NA;NA;14;1
726;FALSE;FALSE;mmas;3;4.76;1.62;0.4;59;NA;NA;NA;12;1
727;FALSE;FALSE;acs;3;3.78;0.46;0.69;59;0.45;NA;NA;11;1
728;FALSE;FALSE;acs;3;2.81;0.34;0.79;60;0.31;NA;NA;13;1
729;FALSE;FALSE;acs;3;4.37;5.4;0.17;61;0.03;NA;NA;18;1
730;FALSE;FALSE;acs;3;4.18;0.33;0.31;49;0.29;NA;NA;9;1
731;FALSE;FALSE;acs;3;3.71;1.19;0.74;70;0.38;NA;NA;17;1
732;FALSE;FALSE;acs;3;4.37;5.1;0.16;62;0.14;NA;NA;21;1
733;FALSE;FALSE;acs;3;4.81;0.41;0.27;47;0.28;NA;NA;8;1
734;FALSE;FALSE;acs;3;3.62;1.22;0.67;59;0.39;NA;NA;13;1
735;FALSE;FALSE;acs;3;4.79;0.51;0.09;63;0.18;NA;NA;15;1
736;FALSE;FALSE;acs;3;4.68;1.78;0.28;49;0.09;NA;NA;8;1
737;FALSE;FALSE;acs;3;4.48;5.54;0.14;51;0;NA;NA;13;1
738;TRUE;FALSE;acs;3;4.45;3.92;0.2;58;0.08;NA;NA;14;1
739;FALSE;FALSE;acs;3;4.71;3.73;0.08;60;0.02;NA;NA;14;1
740;FALSE;FALSE;acs;3;4.92;5.88;0.22;48;0.01;NA;NA;11;1
741;FALSE;FALSE;acs;3;4.43;1.5;0.26;52;0.17;NA;NA;9;1
742;FALSE;FALSE;acs;3;4.67;0.08;0.07;63;0.42;NA;NA;11;1
743;FALSE;FALSE;acs;3;4.52;1.04;0.25;56;0.28;NA;NA;13;1
744;FALSE;FALSE;acs;1;3.08;2.01;0.71;60;0.29;NA;NA;15;1
745;FALSE;FALSE;acs;3;4.2;0.94;0.63;57;0.25;NA;NA;18;1
746;FALSE;FALSE;ras;3;3.66;1.07;0.73;58;NA;89;NA;12;1
747;FALSE;FALSE;acs;3;4.8;0.83;0.33;65;0.04;NA;NA;10;1
748;FALSE;FALSE;acs;3;3.64;1.56;0.66;51;0.57;NA;NA;11;1
749;FALSE;FALSE;acs;3;4.19;1.63;0.34;59;0.3;NA;NA;15;1
750;FALSE;FALSE;acs;3;2.76;0.23;0.7;65;0.33;NA;NA;13;1
751;FALSE;FALSE;acs;3;3.7;2.13;0.67;61;0.32;NA;NA;16;1
752;FALSE;FALSE;as;3;4.45;2.06;0.11;56;NA;NA;NA;12;1
753;FALSE;FALSE;acs;3;4.71;0.3;0.17;64;0.28;NA;NA;14;1
754;FALSE;FALSE;acs;3;4.28;1.38;0.72;56;0.49;NA;NA;11;1
755;FALSE;FALSE;acs;3;4.74;1.32;0.61;74;0.35;NA;NA;18;1
756;FALSE;FALSE;acs;3;3.97;0.28;0.65;70;0.33;NA;NA;12;1
757;FALSE;FALSE;acs;3;4.56;4.5;0.05;60;0.1;NA;NA;14;1
758;FALSE;FALSE;ras;3;4.44;4.64;0.02;53;NA;15;NA;17;1
759;FALSE;FALSE;acs;3;4.62;4.28;0.31;53;0.17;NA;NA;19;1
760;FALSE;FALSE;acs;3;4.12;0.3;0.85;54;0.38;NA;NA;10;1
761;FALSE;FALSE;acs;3;4.67;0.03;0.26;66;0.32;NA;NA;10;1
762;FALSE;FALSE;acs;3;4.77;3.58;0.04;50;0.05;NA;NA;10;1
763;FALSE;FALSE;acs;3;4.18;3.22;0.12;46;0.03;NA;NA;8;1
764;FALSE;FALSE;acs;3;4.79;0.52;0.29;62;0.39;NA;NA;13;1
765;FALSE;FALSE;acs;3;4.2;3.25;0.08;50;0.05;NA;NA;13;1
766;FALSE;FALSE;acs;3;4.58;2.17;0.39;57;0.07;NA;NA;12;1
767;FALSE;FALSE;acs;3;4.2;0.72;0.15;55;0.3;NA;NA;7;1
768;FALSE;FALSE;acs;3;4.67;0.68;0.32;53;0.31;NA;NA;6;1
769;TRUE;FALSE;acs;3;4.35;4.36;0.07;48;0.07;NA;NA;13;1
770;FALSE;FALSE;acs;3;4.2;5.83;0.28;40;0.07;NA;NA;19;1
771;FALSE;FALSE;acs;3;4.9;2.28;0.28;57;0.2;NA;NA;10;0
772;FALSE;FALSE;acs;3;4.72;0.18;0.25;48;0.39;NA;NA;9;1
773;FALSE;FALSE;acs;3;4.45;1.57;0.63;66;0.32;NA;NA;12;1
774;FALSE;FALSE;acs;3;3.92;1.3;0.56;64;0.31;NA;NA;21;1
775;FALSE;FALSE;acs;3;4.35;0.31;0.65;66;0.33;NA;NA;15;1
776;FALSE;FALSE;acs;2;4.65;0.12;0.24;53;0.32;NA;NA;10;1
777;FALSE;FALSE;acs;3;4.77;0.47;0.27;62;0.28;NA;NA;20;1
778;FALSE;FALSE;acs;3;3.6;1.16;0.62;67;0.32;NA;NA;18;1
779;FALSE;FALSE;acs;3;4.66;0.67;0.59;65;0.43;NA;NA;19;1
780;FALSE;FALSE;acs;3;4.03;5.51;0.21;45;0.24;NA;NA;12;1
781;FALSE;FALSE;acs;3;3.73;0.27;0.7;54;0.29;NA;NA;5;1
782;FALSE;FALSE;acs;3;4.18;0.47;0.81;58;0.37;NA;NA;18;1
783;FALSE;FALSE;acs;3;3.59;3.59;0.01;64;0.07;NA;NA;18;1
784;FALSE;FALSE;acs;3;4.21;0.21;0.15;35;0.34;NA;NA;13;1
785;FALSE;FALSE;acs;3;4.92;0.62;0.24;64;0.23;NA;NA;12;1
786;FALSE;FALSE;acs;3;3.84;1.27;0.72;59;0.26;NA;NA;14;1
787;FALSE;FALSE;acs;3;4.36;3.79;0.03;45;0.04;NA;NA;19;1
788;FALSE;FALSE;acs;1;4.32;1.36;0.53;51;0.42;NA;NA;20;1
789;FALSE;FALSE;acs;3;4.69;3.88;0.16;46;0.06;NA;NA;13;1
790;FALSE;FALSE;acs;3;4.39;0.71;0.74;58;0.32;NA;NA;19;1
791;FALSE;FALSE;acs;3;4.71;2.67;0.34;63;0.04;NA;NA;5;0
792;FALSE;FALSE;acs;3;4.23;0.77;0.57;68;0.42;NA;NA;13;1
793;FALSE;FALSE;acs;3;4.81;0.8;0.3;53;0.06;NA;NA;7;1
794;FALSE;FALSE;acs;3;4.36;5.38;0.04;50;0.01;NA;NA;15;1
795;FALSE;FALSE;acs;3;4.41;4.23;0.07;47;0.06;NA;NA;13;1
796;FALSE;FALSE;acs;3;3.74;1.05;0.69;51;0.36;NA;NA;10;1
797;FALSE;FALSE;acs;3;4.54;1.76;0.29;56;0.08;NA;NA;13;1
798;FALSE;FALSE;acs;3;3.28;0.05;0.52;59;0.27;NA;NA;14;1
799;FALSE;FALSE;acs;3;4.34;0.84;0.79;75;0.29;NA;NA;14;1
800;FALSE;FALSE;acs;3;4.39;2.89;0.16;55;0.08;NA;NA;16;1
801;FALSE;FALSE;acs;3;4.2;4.81;0.19;47;0.09;NA;NA;13;1
802;FALSE;FALSE;acs;3;3.68;1.43;0.66;59;0.47;NA;NA;13;1
803;FALSE;FALSE;acs;3;4.34;4.68;0.16;41;0.17;NA;NA;13;1
804;FALSE;FALSE;acs;3;4.51;3.73;0.23;48;0.01;NA;NA;15;1
805;FALSE;FALSE;acs;3;4.69;1.13;0.62;63;0.44;NA;NA;17;1
806;FALSE;FALSE;acs;3;4.94;1.96;0.26;47;0.27;NA;NA;10;1
807;FALSE;FALSE;acs;3;4.71;4.61;0.03;61;0.02;NA;NA;13;1
808;FALSE;FALSE;acs;3;3.8;0.21;0.25;55;0.41;NA;NA;6;1
809;FALSE;FALSE;acs;3;4.82;4.72;0.14;55;0.03;NA;NA;11;1
810;FALSE;FALSE;acs;3;4.9;1.22;0.2;64;0.37;NA;NA;17;1
811;FALSE;FALSE;acs;3;4.53;2;0.62;64;0.47;NA;NA;14;1
812;FALSE;FALSE;acs;3;4.09;0.45;0.61;71;0.38;NA;NA;13;1
813;FALSE;FALSE;acs;3;4.8;1.62;0.22;51;0.12;NA;NA;9;1
814;TRUE;FALSE;acs;3;4.65;0;0.31;56;0.35;NA;NA;9;1
815;FALSE;FALSE;acs;3;4.02;0.22;0.73;67;0.3;NA;NA;15;1
816;FALSE;FALSE;acs;3;4.61;5.27;0.07;57;0.02;NA;NA;19;1
817;FALSE;FALSE;eas;3;4.77;4.25;0.13;52;NA;NA;710;12;1
818;FALSE;FALSE;acs;3;4.45;1.66;0.67;73;0.42;NA;NA;9;1
819;FALSE;FALSE;acs;3;4.42;4.57;0.25;54;0.14;NA;NA;8;1
820;FALSE;FALSE;acs;3;4.32;0.58;0.3;59;0.39;NA;NA;7;1
821;FALSE;FALSE;acs;3;4.58;0.44;0.38;65;0.35;NA;NA;11;1
822;FALSE;FALSE;acs;3;4.22;4.74;0.17;51;0.01;NA;NA;14;1
823;FALSE;FALSE;acs;3;4.45;4.76;0.22;58;0.11;NA;NA;15;1
824;FALSE;FALSE;acs;3;4.47;4.76;0.17;57;0.06;NA;NA;18;1
825;TRUE;FALSE;acs;3;4.48;3.52;0.21;55;0.08;NA;NA;12;1
826;FALSE;FALSE;acs;3;4.62;0.31;0.29;66;0.38;NA;NA;11;1
827;FALSE;FALSE;acs;3;4.34;3.99;0.22;51;0.08;NA;NA;14;1
828;FALSE;FALSE;acs;3;4.72;0.25;0.34;63;0.33;NA;NA;9;1
829;FALSE;FALSE;acs;3;4.16;4.2;0.26;56;0.03;NA;NA;17;1
830;FALSE;FALSE;acs;3;4.64;4.19;0.13;54;0.1;NA;NA;16;1
831;FALSE;FALSE;acs;3;4.35;3.43;0.3;54;0.11;NA;NA;14;1
832;FALSE;FALSE;acs;3;4.49;3.24;0.12;61;0.03;NA;NA;14;1
833;FALSE;FALSE;acs;3;4.24;4.72;0.02;49;0.05;NA;NA;9;1
834;FALSE;FALSE;acs;3;4.29;0.34;0.36;61;0.36;NA;NA;14;1
835;FALSE;FALSE;acs;3;4.24;4.88;0.07;45;0.04;NA;NA;16;1
836;FALSE;FALSE;acs;3;4.54;0.58;0.29;62;0.33;NA;NA;11;1
837;FALSE;FALSE;acs;3;4.25;5.1;0.25;58;0.12;NA;NA;17;1
838;FALSE;FALSE;acs;3;4.67;5.43;0.06;47;0.08;NA;NA;9;1
839;FALSE;FALSE;acs;3;4.02;2.03;0.29;56;0.19;NA;NA;9;1
840;FALSE;FALSE;acs;3;4.92;0.42;0.28;59;0.39;NA;NA;9;1
841;FALSE;FALSE;acs;3;4.61;3.75;0.26;64;0.08;NA;NA;12;1
842;FALSE;FALSE;acs;3;4.32;4.68;0.07;44;0.01;NA;NA;8;1
843;FALSE;FALSE;acs;3;4.67;1.32;0.18;59;0.09;NA;NA;9;1
844;FALSE;FALSE;acs;3;4.58;4.11;0.1;45;0.16;NA;NA;11;1
845;FALSE;FALSE;acs;3;4.09;4.01;0.21;70;0;NA;NA;16;1
846;FALSE;FALSE;acs;3;4.47;4.21;0.21;55;0.01;NA;NA;8;1
847;FALSE;FALSE;acs;3;4.8;4.31;0.14;46;0.1;NA;NA;15;1
848;FALSE;FALSE;acs;3;4.72;4.02;0.18;56;0.07;NA;NA;13;1
849;FALSE;FALSE;acs;3;4.24;3.9;0.1;55;0.1;NA;NA;14;1
850;FALSE;FALSE;acs;3;4.43;0.04;0.33;59;0.29;NA;NA;12;1
851;TRUE;FALSE;acs;3;4.58;4.08;0.11;47;0.06;NA;NA;12;1
852;FALSE;FALSE;acs;3;4.54;4.38;0.15;57;0.08;NA;NA;13;1
853;FALSE;FALSE;ras;3;4.53;0.25;0.31;55;NA;1;NA;10;1
854;TRUE;FALSE;acs;3;4.89;0.52;0.35;60;0.29;NA;NA;11;1
855;FALSE;FALSE;acs;3;4.76;3.28;0.11;59;0.1;NA;NA;16;1
856;FALSE;FALSE;acs;3;4.54;0.06;0.39;54;0.43;NA;NA;9;1
857;FALSE;FALSE;acs;3;3.98;4.24;0.17;71;0.09;NA;NA;13;1
858;FALSE;FALSE;acs;3;4.46;4.5;0.07;51;0.04;NA;NA;12;1
859;FALSE;FALSE;acs;3;4.48;4.07;0.06;40;0.17;NA;NA;12;1
860;FALSE;FALSE;acs;3;4.27;3.75;0.18;58;0.1;NA;NA;14;1
861;FALSE;FALSE;acs;3;4.45;4.12;0.08;48;0.05;NA;NA;15;1
862;FALSE;FALSE;acs;3;4.78;2.73;0.14;61;0.13;NA;NA;16;1
863;FALSE;FALSE;acs;3;4.63;1.81;0.3;51;0.06;NA;NA;6;1
864;FALSE;FALSE;acs;3;3.84;3.93;0.08;48;0.01;NA;NA;15;1
865;FALSE;FALSE;acs;3;4.36;0.91;0.32;53;0.32;NA;NA;6;1
866;FALSE;FALSE;acs;3;3.88;3.87;0.22;63;0.12;NA;NA;17;1
867;FALSE;FALSE;acs;3;4.23;4.45;0.01;45;0.06;NA;NA;10;1
868;FALSE;FALSE;acs;3;4.24;0.65;0.36;47;0.32;NA;NA;7;1
869;FALSE;FALSE;acs;3;4;3.57;0.11;65;0.08;NA;NA;12;1
870;FALSE;FALSE;acs;3;4.88;0.95;0.19;60;0.35;NA;NA;9;1
871;FALSE;FALSE;acs;3;4.58;4.93;0.14;59;0.2;NA;NA;19;1
872;FALSE;FALSE;acs;3;4.5;4.61;0.25;46;0.09;NA;NA;20;1
873;FALSE;FALSE;acs;3;4.42;3.28;0.28;64;0.1;NA;NA;10;1
874;FALSE;FALSE;acs;3;4.37;0.37;0.27;49;0.28;NA;NA;8;1
875;FALSE;FALSE;acs;3;4.74;0.58;0.34;51;0.36;NA;NA;10;1
876;FALSE;FALSE;acs;3;4.75;0.71;0.32;60;0.4;NA;NA;16;1
877;FALSE;FALSE;acs;3;4.23;0.13;0.34;61;0.25;NA;NA;7;1
878;FALSE;FALSE;acs;3;4.35;4.22;0.03;46;0.05;NA;NA;13;1
879;FALSE;FALSE;acs;3;3.87;4.99;0.06;40;0.16;NA;NA;17;1
880;FALSE;FALSE;acs;3;4.47;0.43;0.25;54;0.43;NA;NA;9;1
881;FALSE;FALSE;acs;3;4.67;0.15;0.35;47;0.35;NA;NA;11;1
882;FALSE;FALSE;acs;3;4.55;0.27;0.3;57;0.29;NA;NA;8;1
883;FALSE;FALSE;acs;3;4.08;4.6;0.13;48;0.05;NA;NA;9;1
884;TRUE;FALSE;acs;3;4.75;4.09;0.16;55;0.06;NA;NA;11;1
885;FALSE;FALSE;acs;3;4.47;4.12;0.11;45;0.09;NA;NA;12;1
886;FALSE;FALSE;acs;3;4.42;4.28;0.2;58;0.11;NA;NA;14;1
887;FALSE;FALSE;acs;3;4.84;3.2;0.2;55;0.04;NA;NA;13;1
888;FALSE;FALSE;acs;3;4.6;3.62;0.19;52;0.01;NA;NA;10;1
889;FALSE;FALSE;acs;3;4.52;4.31;0.25;56;0.05;NA;NA;14;1
890;FALSE;FALSE;acs;3;4.9;1.17;0.38;59;0.27;NA;NA;11;1
891;FALSE;FALSE;acs;3;4.69;3.19;0.16;63;0.08;NA;NA;14;1
892;FALSE;FALSE;acs;3;4.42;2.81;0.17;53;0.06;NA;NA;14;1
893;TRUE;FALSE;acs;3;4.37;4.59;0.12;49;0.01;NA;NA;12;1
894;FALSE;FALSE;acs;3;4.17;3.2;0.22;51;0.22;NA;NA;10;1
895;TRUE;FALSE;acs;3;4.38;3.62;0.23;58;0.04;NA;NA;10;1
896;FALSE;FALSE;acs;3;4.55;4.18;0.07;53;0.08;NA;NA;11;1
897;FALSE;FALSE;acs;3;4.72;4.14;0.14;62;0.13;NA;NA;14;1
898;FALSE;FALSE;acs;3;4.51;4.24;0.15;50;0.02;NA;NA;15;1
899;FALSE;FALSE;acs;3;4.7;0.1;0.38;62;0.31;NA;NA;12;1
900;FALSE;FALSE;acs;3;4.64;2.77;0.2;65;0.04;NA;NA;13;1
901;FALSE;FALSE;acs;3;4.71;3.73;0.2;59;0.13;NA;NA;16;1
902;FALSE;FALSE;acs;3;4.53;4.64;0.1;55;0.04;NA;NA;11;1
903;FALSE;FALSE;acs;3;4.44;3.38;0.15;49;0.07;NA;NA;11;1
904;FALSE;FALSE;acs;3;4.82;4.1;0.09;52;0.08;NA;NA;14;1
905;FALSE;FALSE;acs;3;4.46;4.29;0.18;62;0.04;NA;NA;12;1
906;FALSE;FALSE;acs;3;4.82;0.2;0.36;60;0.32;NA;NA;14;1
907;FALSE;FALSE;acs;3;4.98;0.45;0.33;57;0.26;NA;NA;11;1
908;TRUE;FALSE;acs;3;4.88;4.03;0.18;56;0.07;NA;NA;13;1
909;TRUE;FALSE;acs;3;4.58;3.85;0.19;54;0.1;NA;NA;14;1
910;FALSE;FALSE;acs;3;4.48;3.87;0.2;60;0.06;NA;NA;10;1
911;FALSE;FALSE;acs;3;4.27;4.38;0.1;47;0.03;NA;NA;10;1
912;FALSE;FALSE;acs;3;4.9;0.6;0.35;67;0.32;NA;NA;11;1
913;FALSE;FALSE;acs;3;4.26;3.6;0.23;52;0.13;NA;NA;12;1
914;TRUE;TRUE;acs;3;4.44;4.48;0.21;59;0.11;NA;NA;13;1
915;TRUE;FALSE;acs;3;4.88;3.64;0.19;60;0.07;NA;NA;11;1
