CONFIG_ID;IS_ELITE;IS_BEST;algorithm;localsearch;alpha;beta;rho;ants;q0;rasrank;elitistants;nnls;dlb
626;FALSE;FALSE;acs;3;2.78;9.8;0.7;51;0.2;NA;NA;30;0
627;FALSE;FALSE;ras;3;2.87;1.59;0.98;42;NA;16;NA;45;0
628;FALSE;FALSE;acs;3;3.6;7.64;0.82;74;0.34;NA;NA;36;1
629;FALSE;FALSE;ras;3;3.16;3.41;0.86;42;NA;79;NA;38;0
630;FALSE;FALSE;ras;3;3.42;1.86;0.98;48;NA;42;NA;42;0
631;FALSE;FALSE;acs;3;3.55;4.61;0.85;66;0.47;NA;NA;29;1
632;FALSE;FALSE;acs;3;3.11;1.44;0.83;46;0.31;NA;NA;26;0
633;FALSE;FALSE;ras;3;2.74;1.53;0.95;56;NA;58;NA;47;0
634;FALSE;FALSE;acs;3;3.82;0.57;0.81;50;0.2;NA;NA;21;0
635;FALSE;FALSE;eas;3;4.07;5.81;0.69;64;NA;NA;38;28;1
636;FALSE;FALSE;acs;3;3.56;6.74;0.93;61;0.28;NA;NA;35;1
637;FALSE;FALSE;ras;3;2.67;2.12;0.93;59;NA;83;NA;45;0
638;FALSE;FALSE;acs;3;3.22;7.99;0.95;55;0.54;NA;NA;32;1
639;FALSE;FALSE;acs;3;3.73;7.78;0.91;72;0.39;NA;NA;37;1
640;FALSE;FALSE;acs;3;1.94;0.82;0.79;34;0.15;NA;NA;28;0
641;FALSE;FALSE;acs;3;3.24;8.97;0.77;52;0.23;NA;NA;41;0
642;FALSE;FALSE;acs;3;3.76;8.41;0.89;64;0.39;NA;NA;33;1
643;FALSE;FALSE;acs;3;3.34;9.22;0.79;53;0.14;NA;NA;41;0
644;FALSE;FALSE;acs;3;3.01;6.86;0.81;54;0.35;NA;NA;38;1
645;FALSE;FALSE;acs;3;2.7;0.38;0.92;42;0.01;NA;NA;32;0
646;FALSE;FALSE;acs;3;2.89;6.49;0.99;67;0.37;NA;NA;34;1
647;FALSE;FALSE;ras;3;2.14;2.17;0.9;53;NA;20;NA;43;0
648;FALSE;FALSE;acs;3;2.14;1.2;0.8;54;0.13;NA;NA;28;0
649;FALSE;FALSE;acs;3;3.43;6.79;0.84;64;0.46;NA;NA;30;1
650;FALSE;FALSE;acs;3;3.69;8.41;0.69;65;0.07;NA;NA;44;0
651;FALSE;FALSE;acs;3;2.38;3.1;0.94;41;0.23;NA;NA;29;0
652;FALSE;FALSE;acs;3;3.19;9.16;0.67;60;0.13;NA;NA;34;0
653;FALSE;FALSE;ras;3;3.4;2.36;0.87;49;NA;6;NA;41;0
654;FALSE;FALSE;acs;3;1.94;0.07;0.91;41;0.24;NA;NA;23;0
655;FALSE;FALSE;acs;3;4.1;9;0.7;62;0.11;NA;NA;28;1
656;FALSE;FALSE;ras;3;2.98;1.22;0.81;41;NA;66;NA;19;0
657;FALSE;FALSE;acs;3;2.43;1.63;0.86;47;0.36;NA;NA;23;0
658;FALSE;FALSE;acs;3;2.75;0.84;0.74;42;0.15;NA;NA;23;0
659;FALSE;FALSE;ras;3;3.39;1.53;0.95;59;NA;37;NA;47;0
660;FALSE;FALSE;ras;3;2.75;1.35;0.94;62;NA;69;NA;43;0
661;FALSE;FALSE;ras;3;3.46;1.22;0.98;43;NA;29;NA;46;0
662;FALSE;FALSE;ras;3;2.88;0.76;0.86;54;NA;38;NA;43;0
663;FALSE;FALSE;acs;3;2.55;0.12;0.84;56;0.07;NA;NA;21;0
664;FALSE;FALSE;acs;3;2.96;0.8;0.86;59;0.3;NA;NA;28;0
665;FALSE;FALSE;ras;3;2.38;2.76;0.85;48;NA;41;NA;42;0
666;FALSE;FALSE;acs;3;2.75;1.51;0.99;53;0.07;NA;NA;22;1
667;FALSE;FALSE;as;3;2.44;1.2;0.91;47;NA;NA;NA;27;0
668;FALSE;FALSE;ras;3;2.87;1.93;0.87;50;NA;65;NA;45;0
669;FALSE;FALSE;acs;3;3.13;8.98;0.73;61;0.06;NA;NA;37;0
670;FALSE;FALSE;acs;3;2.95;0.86;0.85;35;0.2;NA;NA;28;0
671;TRUE;TRUE;acs;3;3.47;9.01;0.68;54;0.27;NA;NA;32;0
672;FALSE;FALSE;acs;3;3.11;7.41;0.96;69;0.32;NA;NA;32;1
673;FALSE;FALSE;acs;3;3.32;6.68;0.87;56;0.4;NA;NA;37;1
674;FALSE;FALSE;acs;2;1.83;1.37;0.87;48;0.34;NA;NA;27;0
675;FALSE;FALSE;acs;3;3.05;9.51;0.83;41;0.26;NA;NA;33;0
676;FALSE;FALSE;acs;3;2.32;0.08;0.8;48;0.19;NA;NA;22;0
677;FALSE;FALSE;acs;3;3.71;8.99;0.82;63;0.07;NA;NA;35;0
678;FALSE;FALSE;acs;3;2.73;1.12;0.95;33;0.19;NA;NA;29;0
679;FALSE;FALSE;ras;3;2.82;1.68;0.96;41;NA;49;NA;44;0
680;FALSE;FALSE;acs;3;2.56;0.69;0.84;51;0.35;NA;NA;23;0
681;FALSE;FALSE;acs;3;3.1;6.38;0.88;67;0.52;NA;NA;36;1
682;FALSE;FALSE;acs;3;2.56;9.6;0.67;67;0.31;NA;NA;30;0
683;FALSE;FALSE;acs;3;3.48;8.78;0.64;61;0.19;NA;NA;32;0
684;FALSE;FALSE;acs;3;3;8.35;0.86;65;0.22;NA;NA;40;0
685;FALSE;FALSE;acs;3;1.75;1.94;0.94;60;0.3;NA;NA;28;0
686;FALSE;FALSE;acs;3;2.48;1.05;0.94;38;0.35;NA;NA;28;0
687;FALSE;FALSE;acs;3;3.69;7.22;0.88;64;0.24;NA;NA;35;1
688;FALSE;FALSE;acs;3;3.49;9.64;0.82;43;0.22;NA;NA;30;0
689;TRUE;FALSE;ras;3;2.97;3.11;0.92;47;NA;16;NA;45;0
690;FALSE;FALSE;acs;3;3.58;9.41;0.89;67;0.15;NA;NA;33;0
691;FALSE;FALSE;acs;3;2.94;0.89;0.95;46;0.75;NA;NA;42;0
692;FALSE;FALSE;acs;3;3.27;1.33;0.73;45;0.25;NA;NA;26;0
693;FALSE;FALSE;acs;3;3.99;5.76;0.66;58;0.65;NA;NA;30;1
694;FALSE;FALSE;acs;1;2.86;0.23;0.89;38;0.38;NA;NA;24;0
695;FALSE;FALSE;acs;3;3.01;0.47;0.9;45;0.18;NA;NA;29;0
696;FALSE;FALSE;acs;3;3.77;9.93;0.72;50;0.1;NA;NA;32;1
697;FALSE;FALSE;acs;3;2.63;0.8;0.97;42;0.1;NA;NA;26;0
698;FALSE;FALSE;ras;3;3.35;2.14;0.98;35;NA;37;NA;46;0
699;FALSE;FALSE;acs;3;4.66;7.6;0.8;59;0.59;NA;NA;30;1
700;FALSE;FALSE;acs;3;2.94;9.79;0.85;70;0.26;NA;NA;35;0
701;FALSE;FALSE;acs;3;3.29;8.97;0.82;60;0.19;NA;NA;29;0
702;FALSE;FALSE;ras;3;2.72;1.74;0.87;56;NA;27;NA;43;0
703;FALSE;FALSE;ras;3;3.54;1.46;0.96;51;NA;37;NA;41;0
704;FALSE;FALSE;acs;3;2.52;0.9;0.74;38;0.19;NA;NA;30;0
705;FALSE;FALSE;acs;3;3.75;8.98;0.59;62;0.12;NA;NA;37;1
706;FALSE;FALSE;acs;3;2.13;1.65;0.87;52;0.14;NA;NA;26;0
707;FALSE;FALSE;acs;3;2.95;8.43;0.65;61;0.16;NA;NA;32;0
708;FALSE;FALSE;acs;3;3.56;6.7;0.98;68;0.55;NA;NA;35;1
709;FALSE;FALSE;acs;3;3.75;9.47;0.69;53;0.12;NA;NA;31;0
710;FALSE;FALSE;acs;3;3.19;0.16;0.72;45;0.18;NA;NA;24;0
711;FALSE;FALSE;acs;3;3.42;7.09;0.83;54;0.32;NA;NA;36;1
712;FALSE;FALSE;acs;3;2.18;0.92;0.97;57;0.28;NA;NA;16;0
713;FALSE;FALSE;acs;3;3.04;0.49;0.98;54;0.13;NA;NA;23;0
714;FALSE;FALSE;acs;3;2.26;0.76;0.94;52;0.32;NA;NA;20;0
715;FALSE;FALSE;acs;3;3.65;6.76;0.84;67;0.62;NA;NA;31;1
716;FALSE;FALSE;acs;3;3.05;2.3;0.8;61;0.15;NA;NA;28;0
717;FALSE;FALSE;acs;3;2.35;0.09;0.85;49;0.31;NA;NA;25;0
718;FALSE;FALSE;acs;3;3.61;9.67;0.74;62;0.13;NA;NA;34;0
719;FALSE;FALSE;acs;3;2.98;0.83;0.69;50;0.22;NA;NA;22;0
720;FALSE;FALSE;acs;3;2.67;1.11;0.9;55;0.29;NA;NA;32;0
721;FALSE;FALSE;acs;3;2.23;1.85;0.87;53;0.13;NA;NA;21;0
722;FALSE;FALSE;acs;3;4.93;6.22;0.66;68;0.72;NA;NA;24;1
723;FALSE;FALSE;acs;3;2.28;0.74;0.93;44;0.12;NA;NA;27;0
724;FALSE;FALSE;acs;3;3.03;1.39;0.87;43;0.08;NA;NA;29;0
725;FALSE;FALSE;acs;3;3.7;7.91;0.78;50;0.35;NA;NA;34;0
726;FALSE;FALSE;acs;3;4.73;5.22;0.71;64;0.7;NA;NA;28;1
727;FALSE;FALSE;acs;3;2.97;7.98;0.91;76;0.42;NA;NA;39;1
728;FALSE;FALSE;acs;3;2.66;9.51;0.81;66;0.14;NA;NA;33;0
729;FALSE;FALSE;ras;3;2.36;0.54;0.8;44;NA;65;NA;47;0
730;FALSE;FALSE;acs;3;3.48;9.82;0.78;68;0.09;NA;NA;32;0
731;FALSE;FALSE;acs;3;2.67;9.4;0.75;58;0.08;NA;NA;35;0
732;FALSE;FALSE;acs;3;4.1;9.77;0.77;55;0.07;NA;NA;31;0
733;FALSE;FALSE;acs;3;3.36;9.53;0.65;47;0.17;NA;NA;31;0
734;TRUE;FALSE;acs;3;3.79;8.1;0.74;63;0;NA;NA;22;0
735;FALSE;FALSE;acs;3;2.85;7.17;0.87;73;0.27;NA;NA;36;1
736;FALSE;FALSE;acs;3;2.64;0.22;0.9;40;0.09;NA;NA;30;0
737;FALSE;FALSE;acs;3;2.45;1.49;0.85;61;0.19;NA;NA;27;0
738;FALSE;FALSE;ras;3;3.23;1.61;0.84;53;NA;55;NA;41;0
739;FALSE;FALSE;eas;3;2.07;0.21;0.98;39;NA;NA;617;26;0
740;FALSE;FALSE;acs;3;2.11;1.98;0.84;46;0.22;NA;NA;29;0
741;FALSE;FALSE;ras;3;2.64;1.48;0.83;41;NA;32;NA;36;0
742;FALSE;FALSE;ras;3;2.73;2.35;0.96;43;NA;43;NA;42;0
743;FALSE;FALSE;acs;3;2.64;1.13;0.82;53;0.32;NA;NA;21;0
744;FALSE;FALSE;acs;3;4.38;6.54;0.67;57;0.67;NA;NA;24;1
745;FALSE;FALSE;acs;3;3.36;8.52;0.66;63;0.06;NA;NA;38;0
746;FALSE;FALSE;ras;3;3.52;2.15;0.98;51;NA;48;NA;44;0
747;FALSE;FALSE;acs;3;3.22;9.1;0.76;60;0.15;NA;NA;29;0
748;FALSE;FALSE;ras;3;2.91;1.33;0.93;49;NA;47;NA;43;0
749;FALSE;FALSE;acs;3;2.39;0.24;0.79;42;0.21;NA;NA;30;0
750;FALSE;FALSE;acs;3;2.52;0.32;0.8;53;0.16;NA;NA;28;0
751;FALSE;FALSE;acs;3;2.67;0.77;0.95;52;0.21;NA;NA;24;0
752;FALSE;FALSE;acs;3;3.1;9.86;0.63;73;0.08;NA;NA;37;0
753;FALSE;FALSE;acs;3;2.83;0.86;0.83;52;0.21;NA;NA;29;0
754;FALSE;FALSE;ras;3;3.55;1.39;0.85;53;NA;8;NA;43;0
755;FALSE;FALSE;acs;3;3.55;9.1;0.75;77;0.14;NA;NA;34;0
756;FALSE;FALSE;acs;3;2.15;0.88;0.82;55;0.21;NA;NA;20;0
757;TRUE;FALSE;ras;3;2.6;0.11;0.91;37;NA;20;NA;49;0
758;FALSE;FALSE;acs;3;2.7;7.63;0.97;65;0.33;NA;NA;36;1
759;FALSE;FALSE;acs;3;3.1;9.14;0.71;61;0.17;NA;NA;28;0
760;FALSE;FALSE;acs;3;3.32;9.16;0.6;57;0.09;NA;NA;30;0
761;FALSE;FALSE;acs;3;3.31;8.06;0.92;76;0.28;NA;NA;34;1
762;FALSE;FALSE;acs;3;2.76;7.88;0.58;48;0.13;NA;NA;30;0
763;FALSE;FALSE;ras;0;2.51;1.54;0.8;56;NA;95;NA;NA;NA
764;FALSE;FALSE;ras;3;2.86;0.23;0.82;46;NA;32;NA;42;0
765;FALSE;FALSE;acs;3;4.21;5.55;0.64;64;0.66;NA;NA;33;1
766;FALSE;FALSE;ras;3;2.58;2.21;0.98;34;NA;6;NA;41;0
767;FALSE;FALSE;ras;3;2.89;1.65;0.89;57;NA;85;NA;48;0
768;FALSE;FALSE;acs;3;4.64;6.29;0.77;76;0.57;NA;NA;28;1
769;FALSE;FALSE;acs;3;2.21;0.1;0.78;54;0.17;NA;NA;25;0
770;FALSE;FALSE;acs;3;3.58;9.6;0.71;67;0.12;NA;NA;34;0
771;FALSE;FALSE;ras;3;2.48;2.61;0.76;50;NA;13;NA;45;0
772;FALSE;FALSE;acs;3;3.52;7.8;0.92;71;0.43;NA;NA;40;1
773;FALSE;FALSE;acs;3;2.2;1.39;0.78;55;0.26;NA;NA;24;0
774;FALSE;FALSE;ras;3;3.17;1.28;0.89;53;NA;4;NA;40;0
775;FALSE;FALSE;acs;3;2.6;9.98;0.77;73;0.17;NA;NA;30;0
776;FALSE;FALSE;acs;3;2.01;0.42;0.84;47;0.15;NA;NA;26;0
777;FALSE;FALSE;acs;3;4.31;8.04;0.64;60;0;NA;NA;23;0
778;FALSE;FALSE;ras;3;2.35;0.61;0.91;31;NA;57;NA;47;0
779;FALSE;FALSE;acs;3;3.66;7.78;0.8;59;0.08;NA;NA;19;0
780;FALSE;FALSE;acs;3;3.53;9;0.69;59;0.07;NA;NA;19;0
781;FALSE;FALSE;acs;3;2.61;1.27;0.76;53;0.11;NA;NA;26;0
782;FALSE;FALSE;ras;3;2.6;0.6;0.86;39;NA;50;NA;48;0
783;FALSE;FALSE;acs;3;2.75;0.94;0.83;46;0.17;NA;NA;27;0
784;FALSE;FALSE;ras;3;2.69;0.49;0.9;32;NA;8;NA;43;0
785;FALSE;FALSE;acs;3;3.54;8.33;0.72;55;0.07;NA;NA;25;1
786;FALSE;FALSE;acs;3;3.73;8.78;0.73;68;0.04;NA;NA;17;0
787;FALSE;FALSE;acs;3;3.78;7.96;0.72;58;0.02;NA;NA;24;0
788;FALSE;FALSE;acs;3;2.28;0.38;0.98;46;0.19;NA;NA;24;0
789;FALSE;FALSE;acs;3;2.39;0.02;0.82;41;0.24;NA;NA;24;0
790;FALSE;FALSE;ras;3;3.22;2.71;0.86;45;NA;25;NA;44;0
791;TRUE;FALSE;acs;3;3.69;8.41;0.83;63;0.09;NA;NA;23;0
792;FALSE;FALSE;acs;3;3.3;7.66;0.75;64;0.06;NA;NA;24;0
793;FALSE;FALSE;ras;3;2.53;1.32;0.92;38;NA;43;NA;50;0
794;FALSE;FALSE;acs;3;1.84;1.5;0.89;36;0.13;NA;NA;27;0
795;FALSE;FALSE;ras;3;2.78;0.35;1;34;NA;27;NA;45;0
796;TRUE;FALSE;ras;3;2.43;0.43;0.83;36;NA;17;NA;48;0
797;FALSE;FALSE;ras;3;2.44;0.27;0.86;36;NA;33;NA;48;0
798;FALSE;FALSE;acs;3;3.22;8.61;0.61;57;0.21;NA;NA;31;0
799;FALSE;FALSE;acs;3;3.88;6.13;0.64;68;0.01;NA;NA;19;0
800;FALSE;FALSE;ras;3;2.3;0.27;0.82;39;NA;10;NA;47;0
801;FALSE;FALSE;ras;3;2.51;1.08;0.94;49;NA;21;NA;43;0
802;FALSE;FALSE;acs;3;3.72;8.68;0.76;67;0.05;NA;NA;22;0
803;TRUE;FALSE;acs;3;4.13;8.07;0.7;63;0.09;NA;NA;19;0
804;FALSE;FALSE;ras;3;3.33;3.5;0.98;51;NA;6;NA;46;0
805;FALSE;FALSE;acs;3;2.94;0.56;0.78;54;0.22;NA;NA;27;0
806;FALSE;FALSE;acs;3;2.68;0.76;0.76;48;0.2;NA;NA;29;0
807;FALSE;FALSE;ras;3;2.55;0.54;0.93;40;NA;54;NA;48;0
808;FALSE;FALSE;ras;3;2.5;0.72;0.79;43;NA;1;NA;48;0
809;FALSE;FALSE;acs;3;3.39;7.47;0.75;65;0;NA;NA;18;0
810;FALSE;FALSE;acs;3;3.73;8.46;0.76;59;0.01;NA;NA;21;0
811;FALSE;FALSE;ras;3;2.56;1.09;0.91;36;NA;11;NA;47;0
812;FALSE;FALSE;acs;3;3.2;7.77;0.74;58;0.3;NA;NA;30;0
813;FALSE;FALSE;acs;3;4.34;9.22;0.84;75;0.07;NA;NA;20;0
814;FALSE;FALSE;ras;3;2.62;0.4;0.9;38;NA;23;NA;48;0
815;FALSE;FALSE;acs;3;3.78;9.64;0.74;62;0;NA;NA;20;0
816;FALSE;FALSE;acs;3;3.69;7.53;0.76;62;0.03;NA;NA;25;0
817;FALSE;FALSE;acs;3;3.55;9.16;0.69;59;0.3;NA;NA;30;0
818;FALSE;FALSE;acs;3;2.86;0.71;0.8;48;0.25;NA;NA;25;0
819;FALSE;FALSE;ras;3;2.51;0.6;0.99;37;NA;30;NA;48;0
820;FALSE;FALSE;acs;3;3.15;8.97;0.58;50;0.19;NA;NA;33;0
821;FALSE;FALSE;acs;3;3.63;8.95;0.77;65;0.18;NA;NA;27;0
822;FALSE;FALSE;acs;3;3.87;8.26;0.86;65;0.07;NA;NA;25;0
823;FALSE;FALSE;acs;3;3.62;8.91;0.82;60;0.12;NA;NA;25;0
824;TRUE;FALSE;acs;3;4.5;8.18;0.69;63;0.13;NA;NA;19;0
825;FALSE;FALSE;acs;3;3.36;9.23;0.72;51;0.33;NA;NA;29;0
826;FALSE;FALSE;acs;3;3.34;9.26;0.7;48;0.32;NA;NA;34;0
827;FALSE;FALSE;acs;3;3.83;7.81;0.72;56;0.14;NA;NA;20;0
828;FALSE;FALSE;acs;3;4.14;8.58;0.76;55;0.08;NA;NA;23;0
829;FALSE;FALSE;acs;3;3.65;7.49;0.75;67;0.11;NA;NA;19;0
830;TRUE;FALSE;acs;3;3.97;8.12;0.72;61;0.06;NA;NA;19;0
831;FALSE;FALSE;acs;3;4.62;7.82;0.65;68;0.13;NA;NA;22;0
